seq_61,EU314373.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314372.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314371.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314357.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314345.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314344.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314343.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314342.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314332.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314289.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314284.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314279.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314278.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314274.1,89.655,174,16,2,24,196,509,337,4.23e-53,220
seq_61,EU314268.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314265.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314264.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314232.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314231.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314216.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314215.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314213.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314212.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314211.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314203.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314202.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314201.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314200.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314199.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_61,EU314198.1,89.595,173,18,0,24,196,509,337,4.23e-53,220
seq_62,AY728227.1,97.449,196,5,0,1,196,14034,14229,1.45e-87,335
seq_62,MK029460.1,96.335,191,7,0,6,196,3,193,1.89e-81,315
seq_62,MK029459.1,96.335,191,7,0,6,196,2,192,1.89e-81,315
seq_62,MK029461.1,95.812,191,8,0,6,196,3,193,8.77e-80,309
seq_62,MK029458.1,95.767,189,8,0,8,196,1,189,1.13e-78,305
seq_62,MK029462.1,95.745,188,8,0,9,196,1,188,4.08e-78,303
seq_62,EU314291.1,97.688,173,4,0,24,196,509,337,1.90e-76,298
seq_62,EU314290.1,97.110,173,5,0,24,196,509,337,8.83e-75,292
seq_62,KF242375.1,97.619,168,4,0,29,196,1,168,1.14e-73,289
seq_62,EF028656.1,97.619,168,4,0,29,196,1,168,1.14e-73,289
seq_62,EF028655.1,97.619,168,4,0,29,196,1,168,1.14e-73,289
seq_62,EF028654.1,97.619,168,4,0,29,196,1,168,1.14e-73,289
seq_62,EF028653.1,97.619,168,4,0,29,196,1,168,1.14e-73,289
seq_62,EF028652.1,97.619,168,4,0,29,196,1,168,1.14e-73,289
seq_62,EF028651.1,97.024,168,5,0,29,196,1,168,5.32e-72,283
seq_62,EF028650.1,97.024,168,5,0,29,196,1,168,5.32e-72,283
seq_62,KF242379.1,95.858,169,6,1,28,196,1,168,1.15e-68,272
seq_62,KF242377.1,95.858,169,6,1,28,196,1,168,1.15e-68,272
seq_62,KF242380.1,95.266,169,7,1,28,196,1,168,5.35e-67,267
seq_62,MK029472.1,91.623,191,16,0,6,196,3,193,1.93e-66,265
seq_62,MK029467.1,91.667,192,14,2,6,196,2,192,1.93e-66,265
seq_62,EU314356.1,94.220,173,10,0,24,196,509,337,1.93e-66,265
seq_62,EU314292.1,94.220,173,10,0,24,196,509,337,1.93e-66,265
seq_62,EU314281.1,94.220,173,10,0,24,196,509,337,1.93e-66,265
seq_62,EU314280.1,94.220,173,10,0,24,196,509,337,1.93e-66,265
seq_62,EU314262.1,94.220,173,10,0,24,196,509,337,1.93e-66,265
seq_62,EU314188.1,94.220,173,10,0,24,196,509,337,1.93e-66,265
seq_62,EU314074.1,94.220,173,10,0,24,196,509,337,1.93e-66,265
seq_62,EU314047.1,94.220,173,10,0,24,196,509,337,1.93e-66,265
seq_62,EU314046.1,94.220,173,10,0,24,196,509,337,1.93e-66,265
seq_62,EU314011.1,94.220,173,10,0,24,196,509,337,1.93e-66,265
seq_62,EU313993.1,94.220,173,10,0,24,196,509,337,1.93e-66,265
seq_62,EU313988.1,94.220,173,10,0,24,196,509,337,1.93e-66,265
seq_62,MK029480.1,92.391,184,14,0,6,189,3,186,6.93e-66,263
seq_62,MK029476.1,91.534,189,16,0,8,196,1,189,2.49e-65,261
seq_62,MK029471.1,91.534,189,16,0,8,196,1,189,2.49e-65,261
seq_62,MK029466.1,91.579,190,14,2,8,196,1,189,2.49e-65,261
seq_62,MK029463.1,91.579,190,14,2,8,196,1,189,2.49e-65,261
seq_62,MK029477.1,91.099,191,17,0,6,196,3,193,8.96e-65,259
seq_62,MK029469.1,91.099,191,17,0,6,196,3,193,8.96e-65,259
seq_62,MK029464.1,91.099,191,17,0,6,196,3,193,8.96e-65,259
seq_62,EU314357.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314345.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314344.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314343.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314342.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314287.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314284.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314279.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314278.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314274.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314268.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314265.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314264.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314232.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314231.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314203.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314202.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314201.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314200.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314199.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314198.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314197.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314196.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314194.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314193.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314187.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314186.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314185.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314184.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314182.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314181.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314180.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314179.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314176.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314175.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314174.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314173.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314165.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314164.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314163.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314162.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314161.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314156.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314155.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314154.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314153.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314152.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314151.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314150.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314149.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314148.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314090.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314089.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314088.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314086.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314083.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314082.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314079.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_62,EU314078.1,93.642,173,11,0,24,196,509,337,8.96e-65,259
seq_63,HQ938278.1,98.286,175,3,0,1,175,4,178,2.74e-79,307
seq_63,KR145877.1,97.714,175,4,0,1,175,4,178,1.28e-77,302
seq_63,HQ150521.1,97.714,175,4,0,1,175,20,194,1.28e-77,302
seq_63,HQ938267.1,97.714,175,4,0,1,175,4,178,1.28e-77,302
seq_63,HQ938234.1,97.714,175,4,0,1,175,4,178,1.28e-77,302
seq_63,HQ151968.1,97.143,175,5,0,1,175,15,189,4.59e-77,300
seq_63,JN200381.1,97.143,175,5,0,1,175,15,189,5.94e-76,296
seq_63,JN198662.1,97.143,175,5,0,1,175,4,178,5.94e-76,296
seq_63,HQ938280.1,97.143,175,5,0,1,175,4,178,5.94e-76,296
seq_63,JN198661.1,97.619,168,4,0,8,175,1,168,9.94e-74,289
seq_63,JN197547.1,96.512,172,6,0,4,175,1,172,1.29e-72,285
seq_63,HQ150956.1,99.351,154,1,0,22,175,1,154,5.98e-71,279
seq_63,HQ151228.1,99.351,154,1,0,22,175,1,154,5.98e-71,279
seq_63,HQ961193.1,99.351,154,1,0,22,175,1,154,5.98e-71,279
seq_63,HQ151981.1,98.718,156,2,0,20,175,1,156,2.15e-70,278
seq_63,HQ261135.1,96.970,165,5,0,11,175,1,165,2.15e-70,278
seq_63,HQ151965.1,97.516,161,4,0,15,175,1,161,7.74e-70,276
seq_63,HQ151973.1,98.077,156,3,0,20,175,1,156,2.78e-69,274
seq_63,HQ151221.1,96.933,163,5,0,13,175,1,163,2.78e-69,274
seq_63,HQ261138.1,97.452,157,4,0,19,175,1,157,1.29e-67,268
seq_63,HQ151213.1,99.320,147,1,0,29,175,1,147,4.66e-67,267
seq_63,HQ151230.1,98.658,149,2,0,27,175,1,149,1.67e-66,265
seq_63,HQ150513.1,97.403,154,4,0,22,175,1,154,6.02e-66,263
seq_63,GU714075.1,93.678,174,11,0,2,175,5,178,2.17e-65,261
seq_63,HQ152586.1,97.987,149,3,0,27,175,1,149,7.79e-65,259
seq_63,HQ152773.1,99.301,143,1,0,33,175,1,143,7.79e-65,259
seq_63,HQ152771.1,99.301,143,1,0,33,175,1,143,7.79e-65,259
seq_63,HQ151215.1,96.753,154,5,0,22,175,1,154,2.80e-64,257
seq_63,JN197548.1,93.103,174,12,0,2,175,4,177,1.01e-63,255
seq_63,HQ152775.1,98.611,144,2,0,32,175,1,144,1.01e-63,255
seq_63,HQ152772.1,98.601,143,2,0,33,175,1,143,1.01e-63,255
seq_63,HQ152770.1,98.601,143,2,0,33,175,1,143,1.01e-63,255
seq_63,HQ971203.1,93.103,174,12,0,2,175,5,178,1.01e-63,255
seq_63,HQ568924.1,93.103,174,12,0,2,175,5,178,1.01e-63,255
seq_63,HQ568914.1,93.103,174,12,0,2,175,5,178,1.01e-63,255
seq_63,HQ568879.1,93.103,174,12,0,2,175,5,178,1.01e-63,255
seq_63,HQ568877.1,93.103,174,12,0,2,175,5,178,1.01e-63,255
seq_63,MN850715.1,93.064,173,12,0,3,175,6,178,3.63e-63,254
seq_63,HQ151218.1,99.286,140,1,0,36,175,1,140,3.63e-63,254
seq_63,KR148821.1,92.571,175,13,0,1,175,4,178,1.30e-62,252
seq_63,NC_038190.1,92.529,174,13,0,2,175,1472,1645,4.69e-62,250
seq_63,HQ971202.1,92.529,174,13,0,2,175,5,178,4.69e-62,250
seq_63,HQ568915.1,92.529,174,13,0,2,175,5,178,4.69e-62,250
seq_63,HQ151231.1,98.571,140,2,0,36,175,1,140,1.69e-61,248
seq_63,HQ151212.1,97.260,146,4,0,30,175,1,146,1.69e-61,248
seq_63,HQ568809.1,92.486,173,13,0,3,175,6,178,1.69e-61,248
seq_63,HQ568802.1,92.486,173,13,0,3,175,6,178,1.69e-61,248
seq_63,KR380998.1,92.000,175,14,0,1,175,5,179,6.07e-61,246
seq_63,KR148059.1,92.000,175,14,0,1,175,4,178,6.07e-61,246
seq_63,KR147813.1,92.000,175,14,0,1,175,4,178,6.07e-61,246
seq_63,KR146435.1,92.000,175,14,0,1,175,4,178,6.07e-61,246
seq_63,KR146106.1,92.000,175,14,0,1,175,4,178,6.07e-61,246
seq_63,KR145417.1,92.000,175,14,0,1,175,4,178,6.07e-61,246
seq_63,KR145047.1,92.000,175,14,0,1,175,4,178,6.07e-61,246
seq_63,KR144717.1,92.000,175,14,0,1,175,4,178,6.07e-61,246
seq_63,KR144705.1,92.000,175,14,0,1,175,4,178,6.07e-61,246
seq_63,JN198664.1,92.000,175,14,0,1,175,3,177,6.07e-61,246
seq_63,HQ938268.1,92.000,175,14,0,1,175,4,178,6.07e-61,246
seq_63,HQ938246.1,92.000,175,14,0,1,175,4,178,6.07e-61,246
seq_63,HQ568921.1,92.000,175,14,0,1,175,4,178,6.07e-61,246
seq_63,HQ568920.1,92.000,175,14,0,1,175,4,178,6.07e-61,246
seq_63,HQ152009.1,91.379,174,15,0,2,175,24,197,2.18e-60,244
seq_63,HQ151986.1,99.259,135,1,0,41,175,1,135,2.18e-60,244
seq_63,HQ151232.1,97.222,144,4,0,32,175,1,144,2.18e-60,244
seq_63,HQ152015.1,93.789,161,10,0,15,175,1,161,7.85e-60,243
seq_63,HQ151226.1,97.203,143,4,0,33,175,1,143,7.85e-60,243
seq_63,KR143503.1,91.429,175,15,0,1,175,4,178,2.82e-59,241
seq_63,HQ151210.1,97.183,142,4,0,34,175,1,142,2.82e-59,241
seq_63,HQ151989.1,98.519,135,2,0,41,175,1,135,1.02e-58,239
seq_63,HQ151980.1,98.519,135,2,0,41,175,1,135,1.02e-58,239
seq_63,GU711841.1,91.379,174,15,0,2,175,5,178,1.02e-58,239
seq_63,OK316428.1,91.329,173,15,0,3,175,6,178,3.65e-58,237
seq_63,MW907982.1,91.329,173,15,0,3,175,6,178,3.65e-58,237
seq_63,MW907979.1,91.329,173,15,0,3,175,6,178,3.65e-58,237
seq_63,MW907977.1,91.329,173,15,0,3,175,6,178,3.65e-58,237
seq_63,HQ151982.1,93.671,158,10,0,18,175,1,158,3.65e-58,237
seq_63,HQ151966.1,97.143,140,4,0,36,175,1,140,3.65e-58,237
seq_63,HQ152776.1,98.496,133,2,0,43,175,3,135,3.65e-58,237
seq_63,HQ152774.1,97.778,135,3,0,41,175,1,135,3.65e-58,237
seq_63,HQ150949.1,97.143,140,4,0,36,175,1,140,3.65e-58,237
seq_63,HQ151225.1,98.507,134,2,0,42,175,1,134,3.65e-58,237
seq_63,HQ151216.1,97.143,140,4,0,36,175,1,140,3.65e-58,237
seq_63,KR144847.1,90.857,175,16,0,1,175,4,178,1.31e-57,235
seq_63,HQ151214.1,97.761,134,3,0,42,175,2,135,1.31e-57,235
seq_63,HQ152017.1,94.118,153,9,0,23,175,1,153,4.72e-57,233
seq_63,HQ152016.1,94.118,153,9,0,23,175,1,153,4.72e-57,233
seq_63,HQ151977.1,94.118,153,9,0,23,175,2,154,4.72e-57,233
seq_63,HQ152589.1,99.225,129,1,0,47,175,1,129,4.72e-57,233
seq_63,HQ150950.1,97.761,134,3,0,42,175,1,134,1.70e-56,231
seq_63,HQ151209.1,96.429,140,5,0,36,175,1,140,1.70e-56,231
seq_63,HM906729.1,90.751,173,16,0,3,175,6,178,1.70e-56,231
seq_63,MZ633769.1,90.230,174,17,0,2,175,5,178,2.20e-55,228
seq_63,MZ633414.1,90.230,174,17,0,2,175,5,178,2.20e-55,228
seq_63,MZ632036.1,90.230,174,17,0,2,175,5,178,2.20e-55,228
seq_63,MZ629446.1,90.230,174,17,0,2,175,5,178,2.20e-55,228
seq_63,MZ628704.1,90.230,174,17,0,2,175,5,178,2.20e-55,228
seq_63,MZ628299.1,90.230,174,17,0,2,175,5,178,2.20e-55,228
seq_63,MZ627536.1,90.230,174,17,0,2,175,5,178,2.20e-55,228
seq_63,MZ625755.1,90.230,174,17,0,2,175,5,178,2.20e-55,228
seq_63,MZ625116.1,90.230,174,17,0,2,175,5,178,2.20e-55,228
seq_64,EU314289.1,97.802,182,4,0,15,196,518,337,1.89e-81,315
seq_64,AF442528.1,98.817,169,2,0,28,196,1,169,1.47e-77,302
seq_64,AF442526.1,98.225,169,3,0,28,196,1,169,6.83e-76,296
seq_64,AF442527.1,97.633,169,4,0,28,196,1,169,3.18e-74,291
seq_64,AF442525.1,97.633,169,4,0,28,196,1,169,3.18e-74,291
seq_64,EU314286.1,91.209,182,16,0,15,196,518,337,1.94e-61,248
seq_64,EU314287.1,90.659,182,17,0,15,196,518,337,9.02e-60,243
seq_64,AF442529.1,92.308,169,13,0,28,196,1,169,3.25e-59,241
seq_64,AY728227.1,88.265,196,23,0,1,196,14034,14229,1.51e-57,235
seq_64,AF442531.1,91.716,169,14,0,28,196,1,169,1.51e-57,235
seq_64,MK029464.1,88.482,191,22,0,6,196,3,193,1.95e-56,231
seq_64,AF442530.1,91.124,169,15,0,28,196,1,169,7.03e-56,230
seq_64,MK029463.1,88.360,189,22,0,8,196,1,189,2.53e-55,228
seq_64,MK029460.1,87.958,191,23,0,6,196,3,193,9.09e-55,226
seq_64,MK029459.1,87.958,191,23,0,6,196,2,192,9.09e-55,226
seq_64,EU314369.1,89.011,182,20,0,15,196,518,337,9.09e-55,226
seq_64,EU314368.1,89.011,182,20,0,15,196,518,337,9.09e-55,226
seq_64,EU314367.1,89.011,182,20,0,15,196,518,337,9.09e-55,226
seq_64,EU314325.1,89.011,182,20,0,15,196,518,337,9.09e-55,226
seq_64,EU314324.1,89.011,182,20,0,15,196,518,337,9.09e-55,226
seq_64,EU314281.1,89.011,182,20,0,15,196,518,337,9.09e-55,226
seq_64,EU314012.1,89.011,182,20,0,15,196,518,337,9.09e-55,226
seq_64,EU313988.1,89.011,182,20,0,15,196,518,337,9.09e-55,226
seq_64,MK029461.1,87.435,191,24,0,6,196,3,193,4.23e-53,220
seq_64,EU314370.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314357.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314305.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314304.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314303.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314302.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314279.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314278.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314271.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314232.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314231.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314212.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314211.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314187.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314186.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314185.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314184.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314182.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314181.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314180.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314179.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314176.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314175.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314174.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314173.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314156.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314155.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314154.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314153.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314152.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314151.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314150.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314149.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314148.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314086.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314079.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314078.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314077.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314076.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314075.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314073.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314072.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314052.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314048.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314014.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU314013.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU313992.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU313991.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU313990.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,EU313989.1,88.462,182,21,0,15,196,518,337,4.23e-53,220
seq_64,AF442534.1,89.941,169,17,0,28,196,1,169,1.52e-52,219
seq_64,MK029458.1,87.302,189,24,0,8,196,1,189,5.47e-52,217
seq_64,MK029462.1,87.234,188,24,0,9,196,1,188,1.97e-51,215
seq_64,EU314359.1,87.912,182,22,0,15,196,518,337,1.97e-51,215
seq_64,EU314356.1,87.912,182,22,0,15,196,518,337,1.97e-51,215
seq_64,EU314337.1,87.912,182,22,0,15,196,518,337,1.97e-51,215
seq_64,EU314280.1,87.912,182,22,0,15,196,518,337,1.97e-51,215
seq_64,EU314262.1,87.912,182,22,0,15,196,518,337,1.97e-51,215
seq_64,EU314214.1,87.912,182,22,0,15,196,518,337,1.97e-51,215
seq_64,EU314188.1,87.912,182,22,0,15,196,518,337,1.97e-51,215
seq_64,EU314183.1,87.912,182,22,0,15,196,518,337,1.97e-51,215
seq_64,EU314178.1,87.912,182,22,0,15,196,518,337,1.97e-51,215
seq_64,EU314177.1,87.912,182,22,0,15,196,518,337,1.97e-51,215
seq_64,EU314087.1,87.912,182,22,0,15,196,518,337,1.97e-51,215
seq_64,EU314074.1,87.912,182,22,0,15,196,518,337,1.97e-51,215
seq_64,EU314063.1,87.912,182,22,0,15,196,518,337,1.97e-51,215
seq_64,EU314047.1,87.912,182,22,0,15,196,518,337,1.97e-51,215
seq_64,EU314046.1,87.912,182,22,0,15,196,518,337,1.97e-51,215
seq_64,EU314037.1,87.912,182,22,0,15,196,518,337,1.97e-51,215
seq_64,EU313993.1,87.912,182,22,0,15,196,518,337,1.97e-51,215
seq_64,EU314372.1,87.363,182,23,0,15,196,518,337,9.15e-50,209
seq_64,EU314371.1,87.363,182,23,0,15,196,518,337,9.15e-50,209
seq_64,EU314291.1,87.363,182,23,0,15,196,518,337,9.15e-50,209
seq_64,EU314277.1,87.363,182,23,0,15,196,518,337,9.15e-50,209
seq_64,EU314274.1,87.363,182,23,0,15,196,518,337,9.15e-50,209
seq_64,EU314273.1,87.363,182,23,0,15,196,518,337,9.15e-50,209
seq_65,AY728227.1,99.490,196,1,0,1,196,14034,14229,3.09e-94,357
seq_65,MK029460.1,97.382,191,5,0,6,196,3,193,8.71e-85,326
seq_65,MK029459.1,97.382,191,5,0,6,196,2,192,8.71e-85,326
seq_65,MK029461.1,96.859,191,6,0,6,196,3,193,4.05e-83,320
seq_65,MK029458.1,96.825,189,6,0,8,196,1,189,5.24e-82,316
seq_65,MK029462.1,96.809,188,6,0,9,196,1,188,1.89e-81,315
seq_65,EU314291.1,98.844,173,2,0,24,196,509,337,8.77e-80,309
seq_65,EF028651.1,99.405,168,1,0,29,196,1,168,1.13e-78,305
seq_65,EF028650.1,99.405,168,1,0,29,196,1,168,1.13e-78,305
seq_65,EU314290.1,98.266,173,3,0,24,196,509,337,4.08e-78,303
seq_65,KF242375.1,98.810,168,2,0,29,196,1,168,5.28e-77,300
seq_65,EF028654.1,98.810,168,2,0,29,196,1,168,5.28e-77,300
seq_65,EF028653.1,98.810,168,2,0,29,196,1,168,5.28e-77,300
seq_65,EF028652.1,98.810,168,2,0,29,196,1,168,5.28e-77,300
seq_65,EF028656.1,97.619,168,4,0,29,196,1,168,1.14e-73,289
seq_65,EF028655.1,97.619,168,4,0,29,196,1,168,1.14e-73,289
seq_65,EU314292.1,95.376,173,8,0,24,196,509,337,8.90e-70,276
seq_65,KF242381.1,95.783,166,6,1,29,194,1,165,5.35e-67,267
seq_65,KF242379.1,94.675,169,8,1,28,196,1,168,2.49e-65,261
seq_65,KF242378.1,95.181,166,7,1,29,194,1,165,2.49e-65,261
seq_65,KF242377.1,94.675,169,8,1,28,196,1,168,2.49e-65,261
seq_65,KF242380.1,94.083,169,9,1,28,196,1,168,1.16e-63,255
seq_65,MK029472.1,90.052,191,19,0,6,196,3,193,1.94e-61,248
seq_65,MK029467.1,90.104,192,17,2,6,196,2,192,1.94e-61,248
seq_65,MZ485476.1,98.561,139,2,0,58,196,1,139,6.98e-61,246
seq_65,MK029476.1,89.947,189,19,0,8,196,1,189,2.51e-60,244
